image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3680.jpg,SAFE,UNSAFE,0.9686643481254578,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3700.jpg,SAFE,UNSAFE,0.8887221813201904,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3720.jpg,SAFE,SAFE,0.42473119497299194,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3740.jpg,SAFE,UNSAFE,0.6668617129325867,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3740__1.jpg,SAFE,UNSAFE,0.730039656162262,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3780.jpg,SAFE,SAFE,0.22936084866523743,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3820.jpg,SAFE,UNSAFE,0.8784682750701904,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3840.jpg,SAFE,UNSAFE,0.8327629566192627,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3940.jpg,SAFE,UNSAFE,0.7343581318855286,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_40.jpg,SAFE,UNSAFE,0.8386614322662354,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4020.jpg,SAFE,UNSAFE,0.9684813618659973,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4020__1.jpg,SAFE,UNSAFE,0.9488329887390137,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4060.jpg,SAFE,UNSAFE,0.6199450492858887,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4120.jpg,SAFE,UNSAFE,0.794292688369751,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4200.jpg,SAFE,SAFE,0.062313422560691833,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4200__1.jpg,SAFE,UNSAFE,0.5804328918457031,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4240.jpg,SAFE,UNSAFE,0.7578129172325134,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4300.jpg,SAFE,UNSAFE,0.607418954372406,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4300__1.jpg,SAFE,SAFE,0.3151087462902069,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4320.jpg,SAFE,UNSAFE,0.818291425704956,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4340.jpg,SAFE,UNSAFE,0.9783559441566467,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4360.jpg,SAFE,UNSAFE,0.7751596570014954,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4420.jpg,SAFE,SAFE,0.4252839982509613,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4420__1.jpg,SAFE,UNSAFE,0.9269877672195435,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4480.jpg,SAFE,SAFE,0.3991568684577942,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4520.jpg,SAFE,SAFE,0.37212544679641724,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4520__1.jpg,SAFE,UNSAFE,0.8846012353897095,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4560.jpg,SAFE,UNSAFE,0.7538767457008362,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580.jpg,SAFE,UNSAFE,0.6699173450469971,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580__1.jpg,SAFE,UNSAFE,0.940156877040863,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580__2.jpg,SAFE,UNSAFE,0.9209233522415161,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580__3.jpg,SAFE,SAFE,0.16627919673919678,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_460.jpg,SAFE,UNSAFE,0.9576810598373413,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4600.jpg,SAFE,SAFE,0.479302316904068,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4620.jpg,SAFE,UNSAFE,0.9657094478607178,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4640.jpg,SAFE,UNSAFE,0.9758008718490601,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4640__1.jpg,SAFE,UNSAFE,0.934870719909668,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4660.jpg,SAFE,UNSAFE,0.6514124274253845,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4700.jpg,SAFE,UNSAFE,0.8578920960426331,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4700__1.jpg,SAFE,UNSAFE,0.8514946103096008,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4740.jpg,SAFE,SAFE,0.46709150075912476,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4740__1.jpg,SAFE,SAFE,0.46709150075912476,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4760.jpg,SAFE,UNSAFE,0.566706657409668,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4820.jpg,SAFE,UNSAFE,0.9414477348327637,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4820__1.jpg,SAFE,UNSAFE,0.6273440718650818,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4900.jpg,SAFE,SAFE,0.3998221755027771,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4900__1.jpg,SAFE,SAFE,0.33310481905937195,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4960.jpg,SAFE,SAFE,0.33896806836128235,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_500.jpg,SAFE,UNSAFE,0.9754356145858765,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_500__1.jpg,SAFE,UNSAFE,0.9754356145858765,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5020.jpg,SAFE,UNSAFE,0.9427805542945862,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5020__1.jpg,SAFE,UNSAFE,0.7984247207641602,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5060.jpg,SAFE,UNSAFE,0.8588688969612122,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5060__1.jpg,SAFE,UNSAFE,0.9389721155166626,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5100.jpg,SAFE,SAFE,0.2663319408893585,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5120.jpg,SAFE,UNSAFE,0.6068338751792908,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5200.jpg,SAFE,UNSAFE,0.9036656618118286,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5220.jpg,SAFE,SAFE,0.2812536954879761,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5300.jpg,SAFE,UNSAFE,0.9691529273986816,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5360.jpg,SAFE,SAFE,0.26684993505477905,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5400.jpg,SAFE,UNSAFE,0.8987947702407837,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5460.jpg,SAFE,UNSAFE,0.8611377477645874,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5480.jpg,SAFE,UNSAFE,0.9641736745834351,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5500.jpg,SAFE,SAFE,0.3626032769680023,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5580.jpg,SAFE,UNSAFE,0.9669500589370728,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_560.jpg,SAFE,UNSAFE,0.957135796546936,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5600.jpg,SAFE,UNSAFE,0.855772078037262,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5660.jpg,SAFE,SAFE,0.1798364371061325,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5760.jpg,SAFE,UNSAFE,0.8590664863586426,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5820.jpg,SAFE,UNSAFE,0.9694953560829163,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5840.jpg,SAFE,SAFE,0.497896671295166,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5860.jpg,SAFE,UNSAFE,0.9837273359298706,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5920.jpg,SAFE,UNSAFE,0.9216082096099854,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5940.jpg,SAFE,UNSAFE,0.8991933465003967,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6080.jpg,SAFE,UNSAFE,0.5009818077087402,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6220.jpg,SAFE,UNSAFE,0.9397653937339783,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6340.jpg,SAFE,UNSAFE,0.9706864356994629,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6340__1.jpg,SAFE,UNSAFE,0.8920842409133911,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6380.jpg,SAFE,UNSAFE,0.942513644695282,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_640.jpg,SAFE,UNSAFE,0.6729822754859924,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6440.jpg,SAFE,UNSAFE,0.9564014673233032,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6480.jpg,SAFE,SAFE,0.4931754469871521,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6500.jpg,SAFE,UNSAFE,0.934853732585907,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6520.jpg,SAFE,SAFE,0.34643635153770447,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6720.jpg,SAFE,UNSAFE,0.5359467267990112,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6740.jpg,SAFE,SAFE,0.08028223365545273,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6880.jpg,SAFE,UNSAFE,0.9442342519760132,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6920.jpg,SAFE,UNSAFE,0.8780640959739685,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6940.jpg,SAFE,UNSAFE,0.9766404628753662,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_6980.jpg,SAFE,SAFE,0.3696630001068115,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_700.jpg,SAFE,SAFE,0.436957985162735,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7000.jpg,SAFE,UNSAFE,0.8865244388580322,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7080.jpg,SAFE,UNSAFE,0.9547684192657471,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7080__1.jpg,SAFE,UNSAFE,0.9368122220039368,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7160.jpg,SAFE,UNSAFE,0.7810825705528259,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7220.jpg,SAFE,UNSAFE,0.8019809722900391,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7240.jpg,SAFE,UNSAFE,0.778932511806488,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7260.jpg,SAFE,UNSAFE,0.7856723666191101,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7260__1.jpg,SAFE,UNSAFE,0.7165274620056152,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7380.jpg,SAFE,UNSAFE,0.8483975529670715,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7480.jpg,SAFE,UNSAFE,0.6491417288780212,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7520.jpg,SAFE,UNSAFE,0.8876510858535767,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_780.jpg,SAFE,UNSAFE,0.8699739575386047,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7820.jpg,SAFE,UNSAFE,0.5417672991752625,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7840.jpg,SAFE,UNSAFE,0.9313837885856628,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7880.jpg,SAFE,UNSAFE,0.7526273727416992,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7920.jpg,SAFE,UNSAFE,0.6854590177536011,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7940.jpg,SAFE,UNSAFE,0.9382250308990479,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_7980.jpg,SAFE,UNSAFE,0.6612767577171326,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8000.jpg,SAFE,SAFE,0.24432462453842163,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8040.jpg,SAFE,UNSAFE,0.7521975040435791,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8040__1.jpg,SAFE,UNSAFE,0.6939917206764221,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8160.jpg,SAFE,UNSAFE,0.851771354675293,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8320.jpg,SAFE,UNSAFE,0.8845865726470947,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8340.jpg,SAFE,UNSAFE,0.7854416370391846,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8360.jpg,SAFE,SAFE,0.45266446471214294,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8420.jpg,SAFE,UNSAFE,0.9075019955635071,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8440.jpg,SAFE,UNSAFE,0.9486350417137146,baseline,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_8520.jpg,SAFE,UNSAFE,0.9573766589164734,baseline,in_the_wild
