image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16780.jpg,SAFE,SAFE,0.2466336339712143,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16780__1.jpg,SAFE,SAFE,0.19306951761245728,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16860.jpg,SAFE,UNSAFE,0.7035033106803894,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16900.jpg,SAFE,SAFE,0.44265106320381165,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16920.jpg,SAFE,UNSAFE,0.5611889958381653,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1700.jpg,SAFE,SAFE,0.4976053237915039,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17040.jpg,SAFE,SAFE,0.47071999311447144,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17040__1.jpg,SAFE,SAFE,0.14862236380577087,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17080.jpg,SAFE,SAFE,0.03861801326274872,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17200.jpg,SAFE,SAFE,0.29755085706710815,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17300.jpg,SAFE,SAFE,0.24870307743549347,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17320.jpg,SAFE,UNSAFE,0.6127804517745972,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17360.jpg,SAFE,SAFE,0.1560983508825302,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1740.jpg,SAFE,SAFE,0.1489117294549942,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17420.jpg,SAFE,SAFE,0.3647855222225189,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17500.jpg,SAFE,SAFE,0.37543898820877075,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17520.jpg,SAFE,SAFE,0.1908860057592392,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17620.jpg,SAFE,SAFE,0.2985544800758362,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17740.jpg,SAFE,SAFE,0.49163419008255005,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17860.jpg,SAFE,SAFE,0.12197226285934448,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17860__1.jpg,SAFE,SAFE,0.4274419844150543,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_17880.jpg,SAFE,SAFE,0.32942333817481995,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_180.jpg,SAFE,SAFE,0.31518736481666565,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1800.jpg,SAFE,SAFE,0.355202853679657,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18180.jpg,SAFE,SAFE,0.4227643609046936,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18280.jpg,SAFE,SAFE,0.3582131862640381,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18280__1.jpg,SAFE,SAFE,0.2326304018497467,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18340.jpg,SAFE,SAFE,0.4209180474281311,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18360.jpg,SAFE,SAFE,0.4155791997909546,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18440.jpg,SAFE,SAFE,0.2759033441543579,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18500.jpg,SAFE,SAFE,0.23839916288852692,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18500__1.jpg,SAFE,SAFE,0.3021569848060608,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18540.jpg,SAFE,UNSAFE,0.6108198761940002,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18580.jpg,SAFE,SAFE,0.3723340332508087,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1860.jpg,SAFE,SAFE,0.45593422651290894,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18620.jpg,SAFE,SAFE,0.25570976734161377,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18660.jpg,SAFE,SAFE,0.36688876152038574,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18680.jpg,SAFE,UNSAFE,0.6933813691139221,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18760.jpg,SAFE,SAFE,0.20815788209438324,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18800.jpg,SAFE,SAFE,0.4064413607120514,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18840.jpg,SAFE,SAFE,0.40289491415023804,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18860.jpg,SAFE,UNSAFE,0.6359319090843201,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18880.jpg,SAFE,SAFE,0.3371502459049225,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_18900.jpg,SAFE,SAFE,0.3664086163043976,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1900.jpg,SAFE,SAFE,0.1846979856491089,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19080.jpg,SAFE,SAFE,0.23655930161476135,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19100.jpg,SAFE,SAFE,0.3967997133731842,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19140.jpg,SAFE,SAFE,0.3319351375102997,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19140__1.jpg,SAFE,SAFE,0.49692729115486145,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19180.jpg,SAFE,SAFE,0.2855610251426697,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19220.jpg,SAFE,SAFE,0.3308616578578949,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19240.jpg,SAFE,SAFE,0.24031710624694824,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1940.jpg,SAFE,UNSAFE,0.744208574295044,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19420.jpg,SAFE,SAFE,0.267516165971756,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19540.jpg,SAFE,UNSAFE,0.5838810205459595,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19620.jpg,SAFE,SAFE,0.30500754714012146,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19780.jpg,SAFE,UNSAFE,0.6163708567619324,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19860.jpg,SAFE,SAFE,0.21140508353710175,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19880.jpg,SAFE,SAFE,0.32624250650405884,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19880__1.jpg,SAFE,SAFE,0.29817357659339905,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19900.jpg,SAFE,SAFE,0.11360801011323929,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_19960.jpg,SAFE,SAFE,0.49004730582237244,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2000.jpg,SAFE,SAFE,0.28982293605804443,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2000__1.jpg,SAFE,UNSAFE,0.576265811920166,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20060.jpg,SAFE,UNSAFE,0.5987461805343628,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20120.jpg,SAFE,SAFE,0.4814571738243103,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20180.jpg,SAFE,UNSAFE,0.6033605337142944,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20360.jpg,SAFE,SAFE,0.22317297756671906,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20440.jpg,SAFE,SAFE,0.18340416252613068,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20480.jpg,SAFE,SAFE,0.4509066343307495,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20480__1.jpg,SAFE,SAFE,0.39348286390304565,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20520.jpg,SAFE,SAFE,0.11945568770170212,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20560.jpg,SAFE,SAFE,0.40795794129371643,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2060.jpg,SAFE,SAFE,0.36497291922569275,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20700.jpg,SAFE,SAFE,0.3316708207130432,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20820.jpg,SAFE,SAFE,0.3757641911506653,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_20940.jpg,SAFE,SAFE,0.35913628339767456,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2100.jpg,SAFE,SAFE,0.290947824716568,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21080.jpg,SAFE,SAFE,0.33630338311195374,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21120.jpg,SAFE,SAFE,0.2538086175918579,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21240.jpg,SAFE,SAFE,0.36205631494522095,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21240__1.jpg,SAFE,SAFE,0.47772786021232605,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21360.jpg,SAFE,SAFE,0.3064937889575958,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21420.jpg,SAFE,SAFE,0.4443763792514801,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21480.jpg,SAFE,SAFE,0.3323214054107666,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21520.jpg,SAFE,SAFE,0.2387106567621231,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21620.jpg,SAFE,SAFE,0.2740636467933655,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21660.jpg,SAFE,SAFE,0.4261065423488617,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21700.jpg,SAFE,SAFE,0.2580450773239136,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21720.jpg,SAFE,SAFE,0.3938225209712982,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21860.jpg,SAFE,SAFE,0.42459604144096375,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_21880.jpg,SAFE,SAFE,0.35442525148391724,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_220.jpg,SAFE,UNSAFE,0.6328462958335876,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22000.jpg,SAFE,SAFE,0.48368746042251587,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22060.jpg,SAFE,SAFE,0.4713154137134552,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22080.jpg,SAFE,SAFE,0.3462027311325073,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22100.jpg,SAFE,SAFE,0.3440236449241638,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22200.jpg,SAFE,SAFE,0.22775301337242126,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22400.jpg,SAFE,UNSAFE,0.6407425403594971,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22460.jpg,SAFE,SAFE,0.3896871507167816,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22620.jpg,SAFE,SAFE,0.3296217918395996,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22680.jpg,SAFE,UNSAFE,0.6327904462814331,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22900.jpg,SAFE,SAFE,0.4151197075843811,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_22940.jpg,SAFE,SAFE,0.24938833713531494,context_encoding_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_23140.jpg,SAFE,SAFE,0.2172999083995819,context_encoding_only,in_the_wild
