image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12380.jpg,SAFE,UNSAFE,0.6186406016349792,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12420.jpg,SAFE,UNSAFE,0.77099609375,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12460.jpg,SAFE,UNSAFE,0.5538199543952942,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12500.jpg,SAFE,SAFE,0.3932848870754242,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12520.jpg,SAFE,SAFE,0.19951719045639038,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12620.jpg,SAFE,SAFE,0.3293866515159607,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12660.jpg,SAFE,UNSAFE,0.666455864906311,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12740.jpg,SAFE,SAFE,0.30504757165908813,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12780.jpg,SAFE,SAFE,0.24644124507904053,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12820.jpg,SAFE,SAFE,0.25878962874412537,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12840.jpg,SAFE,SAFE,0.11351221054792404,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12920.jpg,SAFE,SAFE,0.2072983980178833,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_12920__1.jpg,SAFE,UNSAFE,0.5227599740028381,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13000.jpg,SAFE,UNSAFE,0.7377730011940002,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13020.jpg,SAFE,SAFE,0.3977997303009033,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13060.jpg,SAFE,SAFE,0.2161242961883545,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13180.jpg,SAFE,SAFE,0.27299484610557556,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13200.jpg,SAFE,SAFE,0.11085953563451767,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13240.jpg,SAFE,SAFE,0.13075751066207886,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13280.jpg,SAFE,SAFE,0.2754204273223877,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13280__1.jpg,SAFE,SAFE,0.2062881737947464,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13400.jpg,SAFE,SAFE,0.34464460611343384,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13400__1.jpg,SAFE,SAFE,0.34788838028907776,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13420.jpg,SAFE,UNSAFE,0.5731629729270935,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13440.jpg,SAFE,SAFE,0.3012423813343048,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13480.jpg,SAFE,UNSAFE,0.6121585369110107,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13480__1.jpg,SAFE,SAFE,0.28991755843162537,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13520.jpg,SAFE,SAFE,0.3760313093662262,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13580.jpg,SAFE,SAFE,0.11272595077753067,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13580__1.jpg,SAFE,SAFE,0.3987928032875061,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13640.jpg,SAFE,SAFE,0.13461141288280487,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13660.jpg,SAFE,SAFE,0.23768582940101624,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13700.jpg,SAFE,SAFE,0.33309465646743774,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13720.jpg,SAFE,SAFE,0.21006914973258972,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1380.jpg,SAFE,SAFE,0.09209439158439636,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13840.jpg,SAFE,SAFE,0.2271527647972107,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13860.jpg,SAFE,SAFE,0.33884790539741516,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13880.jpg,SAFE,SAFE,0.20291726291179657,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13900.jpg,SAFE,SAFE,0.34581950306892395,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13940.jpg,SAFE,SAFE,0.19459611177444458,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13960.jpg,SAFE,SAFE,0.34543341398239136,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13960__1.jpg,SAFE,SAFE,0.3588833212852478,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13960__2.jpg,SAFE,UNSAFE,0.7269987463951111,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13980.jpg,SAFE,SAFE,0.2874794006347656,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13980__1.jpg,SAFE,SAFE,0.33563360571861267,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_13980__2.jpg,SAFE,SAFE,0.295306921005249,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14040.jpg,SAFE,SAFE,0.2892967760562897,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14040__1.jpg,SAFE,SAFE,0.37885579466819763,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14060.jpg,SAFE,SAFE,0.33842164278030396,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14080.jpg,SAFE,SAFE,0.3857569396495819,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14120.jpg,SAFE,UNSAFE,0.7197867035865784,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14200.jpg,SAFE,SAFE,0.36592912673950195,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14200__1.jpg,SAFE,SAFE,0.29776573181152344,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14200__2.jpg,SAFE,SAFE,0.2758275270462036,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14240.jpg,SAFE,SAFE,0.16681984066963196,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14300.jpg,SAFE,SAFE,0.31346532702445984,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14300__1.jpg,SAFE,UNSAFE,0.5157320499420166,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14300__2.jpg,SAFE,SAFE,0.31346532702445984,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14400.jpg,SAFE,SAFE,0.28960317373275757,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14400__1.jpg,SAFE,UNSAFE,0.6388297080993652,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14400__2.jpg,SAFE,SAFE,0.3759118318557739,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14460.jpg,SAFE,SAFE,0.2964775860309601,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14500.jpg,SAFE,SAFE,0.3960772752761841,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14580.jpg,SAFE,SAFE,0.28530585765838623,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14840.jpg,SAFE,UNSAFE,0.7792701721191406,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14840__1.jpg,SAFE,SAFE,0.20786155760288239,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14900.jpg,SAFE,UNSAFE,0.6462198495864868,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14920.jpg,SAFE,SAFE,0.2520563304424286,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14940.jpg,SAFE,SAFE,0.2158123254776001,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_14980.jpg,SAFE,UNSAFE,0.7059465646743774,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1500.jpg,SAFE,SAFE,0.42182084918022156,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15040.jpg,SAFE,SAFE,0.09510082751512527,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15040__1.jpg,SAFE,SAFE,0.2810331881046295,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15060.jpg,SAFE,SAFE,0.30479371547698975,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15080.jpg,SAFE,SAFE,0.2970830202102661,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15140.jpg,SAFE,SAFE,0.32250723242759705,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15160.jpg,SAFE,UNSAFE,0.6886429190635681,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15300.jpg,SAFE,SAFE,0.32613298296928406,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15320.jpg,SAFE,SAFE,0.36676546931266785,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15320__1.jpg,SAFE,SAFE,0.4469590485095978,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15340.jpg,SAFE,SAFE,0.2471255213022232,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15360.jpg,SAFE,UNSAFE,0.5125354528427124,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_1540.jpg,SAFE,UNSAFE,0.6156682968139648,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15420.jpg,SAFE,UNSAFE,0.6419042944908142,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15440.jpg,SAFE,UNSAFE,0.6884011030197144,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15480.jpg,SAFE,UNSAFE,0.7423235774040222,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15560.jpg,SAFE,SAFE,0.10436120629310608,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15640.jpg,SAFE,UNSAFE,0.5412663817405701,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15660.jpg,SAFE,SAFE,0.39371874928474426,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15680.jpg,SAFE,SAFE,0.33607950806617737,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15700.jpg,SAFE,UNSAFE,0.7450766563415527,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15760.jpg,SAFE,SAFE,0.20149420201778412,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15780.jpg,SAFE,SAFE,0.2727798819541931,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15860.jpg,SAFE,SAFE,0.31694748997688293,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15860__1.jpg,SAFE,SAFE,0.34702345728874207,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15860__2.jpg,SAFE,SAFE,0.23287121951580048,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_15960.jpg,SAFE,SAFE,0.34646615386009216,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_160.jpg,SAFE,SAFE,0.22435536980628967,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16200.jpg,SAFE,UNSAFE,0.7177756428718567,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16340.jpg,SAFE,SAFE,0.23725652694702148,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16340__1.jpg,SAFE,SAFE,0.30588075518608093,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16360.jpg,SAFE,SAFE,0.4564712941646576,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16420.jpg,SAFE,UNSAFE,0.6137821674346924,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16440.jpg,SAFE,UNSAFE,0.7249194979667664,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16460.jpg,SAFE,SAFE,0.26965904235839844,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16560.jpg,SAFE,SAFE,0.3973556160926819,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16660.jpg,SAFE,SAFE,0.35353586077690125,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16660__1.jpg,SAFE,SAFE,0.26412835717201233,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16720.jpg,SAFE,SAFE,0.362516850233078,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16780.jpg,SAFE,SAFE,0.2466336339712143,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16780__1.jpg,SAFE,SAFE,0.19306951761245728,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16860.jpg,SAFE,UNSAFE,0.7035033106803894,full_system,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_16900.jpg,SAFE,UNSAFE,0.7048712968826294,full_system,in_the_wild
