image_path,ground_truth,prediction,nsfw_prob,config,dataset
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2420.jpg,SAFE,UNSAFE,0.9646589756011963,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2440.jpg,SAFE,SAFE,0.152710422873497,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2440__1.jpg,SAFE,UNSAFE,0.7688844799995422,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2440__2.jpg,SAFE,SAFE,0.3028870224952698,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2460.jpg,SAFE,UNSAFE,0.7053401470184326,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2460__1.jpg,SAFE,SAFE,0.3941849172115326,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_24920.jpg,SAFE,UNSAFE,0.7661935687065125,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2500.jpg,SAFE,SAFE,0.35988596081733704,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2500__1.jpg,SAFE,UNSAFE,0.9592318534851074,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_25160.jpg,SAFE,UNSAFE,0.7413943409919739,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2580.jpg,SAFE,SAFE,0.48693346977233887,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2600.jpg,SAFE,SAFE,0.27034398913383484,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2600__1.jpg,SAFE,SAFE,0.3293622136116028,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2620.jpg,SAFE,UNSAFE,0.7794195413589478,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_26540.jpg,SAFE,UNSAFE,0.7922540307044983,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2660.jpg,SAFE,UNSAFE,0.9391279220581055,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2700.jpg,SAFE,SAFE,0.25277042388916016,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2720.jpg,SAFE,SAFE,0.3996894657611847,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27300.jpg,SAFE,UNSAFE,0.8989574313163757,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27640.jpg,SAFE,UNSAFE,0.9329278469085693,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27760.jpg,SAFE,UNSAFE,0.9278126955032349,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2780.jpg,SAFE,UNSAFE,0.7143255472183228,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_27860.jpg,SAFE,UNSAFE,0.8020288348197937,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_28160.jpg,SAFE,UNSAFE,0.9093952178955078,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2820.jpg,SAFE,UNSAFE,0.6568012833595276,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2840.jpg,SAFE,UNSAFE,0.7265418171882629,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_28400.jpg,SAFE,UNSAFE,0.8976036906242371,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2900.jpg,SAFE,UNSAFE,0.94121915102005,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2920.jpg,SAFE,UNSAFE,0.8255237936973572,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2940.jpg,SAFE,SAFE,0.24581801891326904,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_2960.jpg,SAFE,SAFE,0.3325739800930023,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3020.jpg,SAFE,SAFE,0.36174294352531433,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3040.jpg,SAFE,SAFE,0.2607518136501312,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3100.jpg,SAFE,UNSAFE,0.7434762120246887,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3200.jpg,SAFE,SAFE,0.3382742702960968,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3220.jpg,SAFE,UNSAFE,0.9147825241088867,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3220__1.jpg,SAFE,UNSAFE,0.9043402671813965,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3240.jpg,SAFE,UNSAFE,0.8543782830238342,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3300.jpg,SAFE,UNSAFE,0.8905137181282043,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3320.jpg,SAFE,SAFE,0.36490169167518616,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3360.jpg,SAFE,UNSAFE,0.7395926117897034,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3380.jpg,SAFE,UNSAFE,0.5146059393882751,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3480.jpg,SAFE,SAFE,0.3427494168281555,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3480__1.jpg,SAFE,UNSAFE,0.9583855867385864,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3500.jpg,SAFE,UNSAFE,0.846517026424408,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3540.jpg,SAFE,UNSAFE,0.7528737783432007,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3660.jpg,SAFE,UNSAFE,0.6918540000915527,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3680.jpg,SAFE,UNSAFE,0.9686643481254578,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3700.jpg,SAFE,UNSAFE,0.8887221813201904,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3720.jpg,SAFE,SAFE,0.44719362258911133,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3740.jpg,SAFE,UNSAFE,0.7299531698226929,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3740__1.jpg,SAFE,UNSAFE,0.730039656162262,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3780.jpg,SAFE,SAFE,0.22936084866523743,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3820.jpg,SAFE,UNSAFE,0.8784682750701904,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3840.jpg,SAFE,UNSAFE,0.8327629566192627,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_3940.jpg,SAFE,UNSAFE,0.7343581318855286,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_40.jpg,SAFE,UNSAFE,0.8386614322662354,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4020.jpg,SAFE,UNSAFE,0.9684813618659973,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4020__1.jpg,SAFE,UNSAFE,0.9488329887390137,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4060.jpg,SAFE,SAFE,0.39818981289863586,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4120.jpg,SAFE,UNSAFE,0.794292688369751,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4200.jpg,SAFE,SAFE,0.062313422560691833,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4200__1.jpg,SAFE,UNSAFE,0.5051042437553406,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4240.jpg,SAFE,UNSAFE,0.7578129172325134,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4300.jpg,SAFE,SAFE,0.3533359467983246,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4300__1.jpg,SAFE,SAFE,0.3151087462902069,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4320.jpg,SAFE,UNSAFE,0.818291425704956,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4340.jpg,SAFE,UNSAFE,0.9783559441566467,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4360.jpg,SAFE,UNSAFE,0.7751596570014954,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4420.jpg,SAFE,SAFE,0.4981618821620941,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4420__1.jpg,SAFE,UNSAFE,0.9269877672195435,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4480.jpg,SAFE,SAFE,0.3991568684577942,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4520.jpg,SAFE,SAFE,0.37212544679641724,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4520__1.jpg,SAFE,UNSAFE,0.8846012353897095,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4560.jpg,SAFE,UNSAFE,0.7538767457008362,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580.jpg,SAFE,UNSAFE,0.7169239521026611,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580__1.jpg,SAFE,UNSAFE,0.940156877040863,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580__2.jpg,SAFE,UNSAFE,0.9209233522415161,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4580__3.jpg,SAFE,SAFE,0.16627919673919678,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_460.jpg,SAFE,UNSAFE,0.9576810598373413,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4600.jpg,SAFE,UNSAFE,0.6066880226135254,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4620.jpg,SAFE,UNSAFE,0.9657094478607178,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4640.jpg,SAFE,UNSAFE,0.9758008718490601,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4640__1.jpg,SAFE,UNSAFE,0.934870719909668,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4660.jpg,SAFE,UNSAFE,0.610796332359314,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4700.jpg,SAFE,UNSAFE,0.8578920960426331,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4700__1.jpg,SAFE,UNSAFE,0.8514946103096008,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4740.jpg,SAFE,SAFE,0.2625371217727661,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4740__1.jpg,SAFE,SAFE,0.29307785630226135,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4760.jpg,SAFE,UNSAFE,0.7639679908752441,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4820.jpg,SAFE,UNSAFE,0.9414477348327637,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4820__1.jpg,SAFE,UNSAFE,0.7023487091064453,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4900.jpg,SAFE,SAFE,0.3998221755027771,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4900__1.jpg,SAFE,SAFE,0.33310481905937195,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_4960.jpg,SAFE,SAFE,0.33896806836128235,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_500.jpg,SAFE,UNSAFE,0.9754356145858765,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_500__1.jpg,SAFE,UNSAFE,0.9754356145858765,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5020.jpg,SAFE,UNSAFE,0.9427805542945862,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5020__1.jpg,SAFE,UNSAFE,0.7984247207641602,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5060.jpg,SAFE,UNSAFE,0.8588688969612122,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5060__1.jpg,SAFE,UNSAFE,0.9389721155166626,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5100.jpg,SAFE,SAFE,0.2663319408893585,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5120.jpg,SAFE,SAFE,0.4337097108364105,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5200.jpg,SAFE,UNSAFE,0.9036656618118286,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5220.jpg,SAFE,SAFE,0.2812536954879761,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5300.jpg,SAFE,UNSAFE,0.9691529273986816,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5360.jpg,SAFE,SAFE,0.26684993505477905,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5400.jpg,SAFE,UNSAFE,0.8987947702407837,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5460.jpg,SAFE,UNSAFE,0.8611377477645874,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5480.jpg,SAFE,UNSAFE,0.9641736745834351,reflection_only,in_the_wild
/Users/ahooker/Documents/Dissertation/virtushield/final-datasets/in-the-wild-final-small/SAFE/1/frame_5500.jpg,SAFE,SAFE,0.3626032769680023,reflection_only,in_the_wild
